0	0,0
1	0,0
2	0,0
3	0,0
4	0,0
5	0,0
6	0,0
7	0,0
8	0,0
9	0,0
10	0,0
11	0,0
12	0,0
13	0,0
14	0,0
15	0,0
16	0,0
17	0,0
18	0,0
19	0,0
20	0,0
21	0,0
22	0,0
23	0,0
24	0,0
25	0,0
26	0,0
27	0,0
28	0,0
29	0,0
30	0,0
31	0,0
32	0,0
33	0,0
34	0,0
35	0,0
36	0,0
37	0,0
38	0,0
39	0,0
40	0,0
41	0,0
42	0,0
43	0,0
44	5,9523809523809524e-05
45	5,9523809523809524e-05
46	0,00035714285714285714
47	0,0005357142857142857
48	0,0011904761904761906
49	0,0014285714285714286
50	0,002202380952380952
51	0,0030357142857142857
52	0,0027976190476190475
53	0,00375
54	0,004107142857142857
55	0,005238095238095238
56	0,004166666666666667
57	0,004166666666666667
58	0,004107142857142857
59	0,005
60	0,005416666666666667
61	0,004702380952380953
62	0,006369047619047619
63	0,007380952380952381
64	0,009226190476190476
65	0,010833333333333334
66	0,011904761904761904
67	0,014642857142857143
68	0,01494047619047619
69	0,01755952380952381
70	0,018452380952380953
71	0,018571428571428572
72	0,01994047619047619
73	0,02279761904761905
74	0,024523809523809524
75	0,025892857142857145
76	0,02630952380952381
77	0,02880952380952381
78	0,03005952380952381
79	0,030595238095238095
80	0,03380952380952381
81	0,033273809523809525
82	0,03660714285714286
83	0,03827380952380952
84	0,037797619047619045
85	0,04107142857142857
86	0,03988095238095238
87	0,045
88	0,047619047619047616
89	0,04833333333333333
90	0,05095238095238095
91	0,056607142857142856
92	0,06113095238095238
93	0,07113095238095238
94	0,07904761904761905
95	0,08708333333333333
96	0,10410714285714286
97	0,11654761904761905
98	0,13285714285714287
99	0,14994047619047618
100	0,17154761904761906
101	0,1920238095238095
102	0,21041666666666667
103	0,24148809523809525
104	0,2658333333333333
105	0,28636904761904763
106	0,30910714285714286
107	0,3332738095238095
108	0,35970238095238094
109	0,36404761904761906
110	0,39553571428571427
111	0,40041666666666664
112	0,4038690476190476
113	0,4125595238095238
114	0,4201190476190476
115	0,4155357142857143
116	0,42607142857142855
117	0,4330952380952381
118	0,42214285714285715
119	0,4220238095238095
120	0,4060714285714286
121	0,40595238095238095
122	0,4054761904761905
123	0,3921428571428571
124	0,3905952380952381
125	0,3773809523809524
126	0,37470238095238095
127	0,3788095238095238
128	0,36541666666666667
129	0,36214285714285716
130	0,3408333333333333
131	0,33625
132	0,3352380952380952
133	0,32261904761904764
134	0,32
135	0,3138095238095238
136	0,3115476190476191
137	0,3047619047619048
138	0,30565476190476193
139	0,290297619047619
140	0,2844047619047619
141	0,2851190476190476
142	0,27148809523809525
143	0,2682738095238095
144	0,2529166666666667
145	0,2518452380952381
146	0,24041666666666667
147	0,22577380952380952
148	0,21095238095238095
149	0,20410714285714285
150	0,19464285714285715
151	0,18077380952380953
152	0,1706547619047619
153	0,16053571428571428
154	0,1511309523809524
155	0,13779761904761906
156	0,12833333333333333
157	0,11886904761904762
158	0,10886904761904762
159	0,10136904761904762
160	0,08702380952380952
161	0,08321428571428571
162	0,07839285714285714
163	0,07
164	0,06464285714285714
165	0,06113095238095238
166	0,05136904761904762
167	0,05244047619047619
168	0,04928571428571429
169	0,04303571428571429
170	0,0406547619047619
171	0,03827380952380952
172	0,03494047619047619
173	0,033452380952380956
174	0,030357142857142857
175	0,030952380952380953
176	0,02738095238095238
177	0,027321428571428573
178	0,027321428571428573
179	0,02761904761904762
180	0,022857142857142857
181	0,025476190476190475
182	0,023928571428571428
183	0,02517857142857143
184	0,024226190476190478
185	0,02494047619047619
186	0,027083333333333334
187	0,023154761904761904
188	0,025535714285714287
189	0,025892857142857145
190	0,024464285714285713
191	0,027023809523809523
192	0,02880952380952381
193	0,026726190476190476
194	0,03005952380952381
195	0,027142857142857142
196	0,0344047619047619
197	0,03571428571428571
198	0,04071428571428572
199	0,04321428571428571
200	0,05071428571428571
201	0,05434523809523809
202	0,06642857142857143
203	0,07857142857142857
204	0,09220238095238095
205	0,10934523809523809
206	0,1319642857142857
207	0,15351190476190477
208	0,1863095238095238
209	0,22321428571428573
210	0,27964285714285714
211	0,3360119047619048
212	0,4181547619047619
213	0,5132142857142857
214	0,6230357142857142
215	0,736547619047619
216	0,8846428571428572
217	1,057559523809524
218	1,2567261904761904
219	1,4848809523809523
220	1,7304166666666667
221	2,0051190476190475
222	2,3217857142857143
223	2,6142261904761903
224	2,9633333333333334
225	3,280059523809524
226	3,5717857142857143
227	3,88
228	4,10422619047619
229	4,281845238095238
230	4,323214285714286
231	4,330416666666666
232	4,26125
233	4,086428571428572
234	3,8022619047619046
235	3,4725
236	3,0495833333333335
237	2,6092261904761904
238	2,1664880952380954
239	1,7741666666666667
240	1,3885119047619048
241	1,0607142857142857
242	0,8001190476190476
243	0,5844047619047619
244	0,4251785714285714
245	0,3192857142857143
246	0,2344047619047619
247	0,17375
248	0,13351190476190475
249	0,09625
250	0,0725
251	0,05107142857142857
252	0,034166666666666665
253	0,026607142857142857
254	0,02011904761904762
255	0,11333333333333333
