0	0,0
1	0,0
2	0,0
3	0,0
4	0,0
5	0,0
6	0,0
7	0,0
8	0,0
9	0,0
10	0,0
11	0,0
12	0,0
13	0,0
14	0,0
15	0,0
16	0,0
17	0,0
18	0,0
19	0,0
20	0,0
21	0,0
22	0,0
23	0,0
24	0,0
25	0,0
26	0,0
27	0,0
28	0,0
29	0,0
30	0,0
31	0,0
32	0,0
33	0,0
34	0,0
35	0,0
36	0,0
37	0,0
38	0,0
39	0,0
40	0,0
41	0,0
42	0,0
43	5,9523809523809524e-05
44	0,0
45	5,9523809523809524e-05
46	0,00011904761904761905
47	0,0005357142857142857
48	0,0005952380952380953
49	0,0016666666666666668
50	0,0015476190476190477
51	0,0030952380952380953
52	0,0033333333333333335
53	0,002976190476190476
54	0,004107142857142857
55	0,005119047619047619
56	0,004821428571428571
57	0,004166666666666667
58	0,004345238095238096
59	0,004523809523809524
60	0,005416666666666667
61	0,0052976190476190475
62	0,0049404761904761904
63	0,006845238095238095
64	0,007857142857142858
65	0,01125
66	0,012202380952380952
67	0,014166666666666666
68	0,013333333333333334
69	0,01732142857142857
70	0,015297619047619048
71	0,019404761904761904
72	0,019761904761904762
73	0,021845238095238095
74	0,023452380952380954
75	0,025535714285714287
76	0,02613095238095238
77	0,025535714285714287
78	0,030654761904761903
79	0,02857142857142857
80	0,0325
81	0,03404761904761905
82	0,03357142857142857
83	0,03654761904761905
84	0,03982142857142857
85	0,04261904761904762
86	0,04041666666666666
87	0,04404761904761905
88	0,045059523809523806
89	0,04988095238095238
90	0,0481547619047619
91	0,05547619047619048
92	0,058154761904761904
93	0,06380952380952382
94	0,07255952380952381
95	0,08226190476190476
96	0,08976190476190476
97	0,10607142857142857
98	0,12535714285714286
99	0,1399404761904762
100	0,16142857142857142
101	0,18107142857142858
102	0,2044047619047619
103	0,22970238095238096
104	0,2586904761904762
105	0,2744642857142857
106	0,29851190476190476
107	0,3175595238095238
108	0,342202380952381
109	0,3611309523809524
110	0,3830952380952381
111	0,39166666666666666
112	0,39345238095238094
113	0,41523809523809524
114	0,4232142857142857
115	0,4151190476190476
116	0,41517857142857145
117	0,4205357142857143
118	0,4175595238095238
119	0,4110714285714286
120	0,40982142857142856
121	0,4100595238095238
122	0,4038095238095238
123	0,38785714285714284
124	0,3905952380952381
125	0,38416666666666666
126	0,38297619047619047
127	0,37273809523809526
128	0,35577380952380955
129	0,3482142857142857
130	0,3499404761904762
131	0,34089285714285716
132	0,33267857142857143
133	0,31833333333333336
134	0,32095238095238093
135	0,3142857142857143
136	0,3100595238095238
137	0,2997619047619048
138	0,3025
139	0,29196428571428573
140	0,2925595238095238
141	0,2883928571428571
142	0,27595238095238095
143	0,2598809523809524
144	0,2592261904761905
145	0,2556547619047619
146	0,24125
147	0,23345238095238094
148	0,22732142857142856
149	0,21398809523809523
150	0,20827380952380953
151	0,19232142857142856
152	0,1749404761904762
153	0,17202380952380952
154	0,15696428571428572
155	0,14589285714285713
156	0,1355952380952381
157	0,1255952380952381
158	0,11386904761904762
159	0,10797619047619048
160	0,09648809523809523
161	0,09398809523809523
162	0,08327380952380953
163	0,07892857142857143
164	0,07130952380952381
165	0,06386904761904762
166	0,058511904761904765
167	0,051666666666666666
168	0,05244047619047619
169	0,044583333333333336
170	0,04583333333333333
171	0,03761904761904762
172	0,034761904761904765
173	0,033035714285714286
174	0,032916666666666664
175	0,02976190476190476
176	0,029166666666666667
177	0,027857142857142858
178	0,02619047619047619
179	0,02482142857142857
180	0,025773809523809525
181	0,02386904761904762
182	0,02267857142857143
183	0,02244047619047619
184	0,023035714285714284
185	0,022738095238095238
186	0,023095238095238096
187	0,020416666666666666
188	0,01869047619047619
189	0,02130952380952381
190	0,02119047619047619
191	0,021666666666666667
192	0,019404761904761904
193	0,01982142857142857
194	0,020833333333333332
195	0,01863095238095238
196	0,01755952380952381
197	0,020178571428571428
198	0,01744047619047619
199	0,01755952380952381
200	0,017976190476190475
201	0,01863095238095238
202	0,0175
203	0,016785714285714286
204	0,014702380952380953
205	0,01720238095238095
206	0,016011904761904762
207	0,015476190476190477
208	0,015119047619047619
209	0,015416666666666667
210	0,01375
211	0,01648809523809524
212	0,015297619047619048
213	0,017261904761904763
214	0,017857142857142856
215	0,018035714285714287
216	0,020416666666666666
217	0,021369047619047617
218	0,029404761904761906
219	0,03261904761904762
220	0,040952380952380955
221	0,05267857142857143
222	0,0655952380952381
223	0,08392857142857142
224	0,11422619047619048
225	0,15023809523809523
226	0,1994642857142857
227	0,27303571428571427
228	0,3738690476190476
229	0,5101785714285715
230	0,7083333333333334
231	0,9553571428571429
232	1,3278571428571428
233	1,752202380952381
234	2,3027380952380954
235	2,998452380952381
236	3,8185714285714285
237	4,699821428571428
238	5,624761904761905
239	6,448571428571428
240	7,05375
241	7,320892857142857
242	7,059404761904762
243	6,408571428571428
244	5,38875
245	4,142857142857143
246	2,949404761904762
247	1,9480357142857143
248	1,2502380952380951
249	0,8002976190476191
250	0,5568452380952381
251	0,4060714285714286
252	0,2825595238095238
253	0,2050595238095238
254	0,13613095238095238
255	0,34785714285714286
